ENSG00000196639.6_LIV	1	0	2	1	2	1	0	1	1	2	2	1	2	0	1	1	0	0	2	2	0	1	2	1	2	1	1	1	2	2	1	0	0	2	0	0	1	2	2	1	0	1	0	0	2	2	1	0	1	2	0	2	2	2	0	1	0	0	1	1	0	2	2	1	2	2	1	2	1	0	0	2	1	0	0	1	1	0	0	0	2	0	1	2	1	0	0	1	1	2	2	2	1	1	2	1	1	0	2	2	2	1	1	1	1	1	2	0	2	1	0	1	1	0	1	2	1	1	1	1	2	2	1	1	1	1	0	0	1	2	0	1	2	2	2	1	1	2	1	1	1	1	2	2	2	1	2	1	2	0	1	2	2	1	1	1	0	0	1	1	2	1	1	2	1	1	0	1	2	1	1	2	1	2	2	1	0	0	1	0	1	2	0	1	0	0	2	2	1	2	1	1	0	0	0	1	1	0	2	2	2	1	2	1	2	1	1	1	2	1	2	0	2	1	0	1	2	2	2	2	1	2	0	1	2	1	0	1	1	2	2	1	2	1	1	1	1	0	0	1	0	1	2	0	1	1	0	2	0	1	1	1	0	2	1	2	2	1	2	1	1	0	0	1	1	1	1	0	0	1	0	0	2	1	0	0	2	2	2	1	0	2	1	2	2	2	0	2	1	0	1	0	0	0	2	2	0	1	1	1	1	2	2	0	2	1	2	1	0	0	1	1	2	1	0	1	2	0	1	2	1	0	2	1	2	2	1	2	2	0	2	1	1	2	2	1	1	1	1	2	1	2	1	2	2	2	2	1	1	1	2	2	0	2	1	1	1	2	1	1	0	0	2	1	1	1	1	0	0	0	0	1	0	2	2	0	2	0	1	2	1	1	1	1	2	2	1	1	0	2	2	0	1	0	1	1	2	1	2	0	0	1	0	2	1	2	1	2	1	2	1	1	2	0	1	2	1	2	1	0	1	1	1	2	2	1	2	1	0	1	0	1	1	1	1	1	1	1	0	2	0	1	2	0	1	0	1	1	1	2	2	1	2	2	0	2	0	1	2	1	2	1	2	0	2	1	2	0	2	2	2	2	2	1	2	1	1	0	1	1	0	1	1	2	2	0	1	2	1	1
ENSG00000165025.10_LIV	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	2	1	1	1	2	2	0	1	1	0	1	2	0	0	0	0	0	1	0	2	1	2	0	2	1	2	2	1	1	1	0	2	1	2	1	2	0	1	0	0	0	1	0	2	0	1	2	2	0	2	0	2	1	2	1	2	1	2	1	0	0	0	1	1	2	2	1	1	0	1	1	2	2	0	0	1	2	2	2	2	2	2	2	1	0	0	1	1	1	2	1	1	1	1	1	2	0	0	1	1	0	2	0	2	1	0	0	1	1	1	0	1	1	0	2	1	1	2	0	2	0	0	1	1	2	1	2	1	1	0	1	0	1	2	2	0	1	1	1	1	0	0	2	0	1	1	2	0	1	1	1	0	0	1	0	1	2	1	1	0	1	1	0	2	0	0	1	0	1	2	1	1	1	1	0	0	1	1	1	0	1	1	1	1	2	1	1	0	1	1	0	2	0	1	2	1	1	1	2	1	1	2	1	1	0	2	1	1	0	2	1	0	2	1	2	1	1	1	0	0	0	2	2	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	2	2	1	0	0	2	2	1	1	1	1	0	2	1	0	0	1	1	2	2	1	0	2	2	2	1	2	1	2	1	0	1	1	1	0	1	1	0	1	0	1	2	2	2	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	2	2	1	0	0	1	2	2	0	1	0	0	1	0	1	2	0	0	1	1	0	2	1	2	1	2	2	1	2	2	0	1	2	2	0	1	1	1	2	0	1	0	1	1	1	0	1	2	1	0	1	1	1	2	1	2	2	2	0	0	1	2	0	1	1	2	2	1	1	1	0	2	2	0	0	0	2	0	1	1	2	1	0	2	1	1	0	1	2	2	1	1	1	2	1	1	1	1	1	1	1	0	2	1	2	0	2	0	1	1	0	2	0	0	1	1	1	0	2	0	0	2	0	2	1	1	0	1	2	0	0	1	2	1	1	2	0	1	0	0	1	1	2	1	1	1	0	0	0	1	2	2	0	1	2	1	2	1	0	0	2	1	0	2	1	2	0	0	0	2	1	1
ENSG00000174125.3_LIV	0	2	0	1	1	2	0	1	1	1	2	1	0	0	2	1	2	1	0	2	1	1	0	1	2	1	1	0	0	1	1	0	0	2	0	0	0	2	1	1	0	1	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	2	1	2	1	2	2	1	2	1	0	1	1	1	0	2	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	2	1	1	2	1	1	1	2	1	1	1	1	1	2	0	2	1	2	2	0	2	1	0	1	0	0	2	1	0	1	1	2	0	1	2	0	2	0	0	1	0	2	1	0	1	1	1	1	0	1	2	1	1	1	0	2	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	2	1	1	0	1	1	0	2	0	2	1	1	1	1	1	2	1	2	1	2	2	0	1	1	2	1	1	0	0	1	1	0	1	0	2	1	2	0	2	0	1	1	1	1	0	2	1	1	1	0	1	1	1	1	0	1	1	1	2	0	1	1	1	1	2	1	1	1	2	2	1	1	2	2	2	0	2	0	2	1	1	2	1	0	2	1	1	0	1	1	1	0	2	1	1	1	1	1	0	2	0	0	1	2	2	0	0	0	1	1	2	1	1	2	1	1	0	1	0	2	1	1	0	1	2	0	2	0	2	2	0	2	1	1	2	1	1	0	2	1	1	0	1	2	1	0	2	2	2	1	1	2	0	1	0	1	2	1	0	2	0	2	0	1	1	2	0	1	0	2	2	0	1	0	0	1	0	1	2	1	1	1	2	1	1	0	1	2	0	2	2	1	1	0	1	0	1	2	2	1	2	1	1	0	0	1	2	1	2	0	1	0	0	2	0	0	1	1	1	0	1	1	0	1	1	2	2	1	0	1	1	1	1	2	1	1	1	0	1	0	1	1	2	1	0	1	2	1	1	0	1	0	1	0	2	1	0	0	1	1	1	1	0	2	2	0	0	0	1	1	2	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	0	2	1	0	0	1	1	0	2	2	0	0	1	1	0	1	0	2	2	1	1	2	1	1	2	1	1	2	0	1	1	1	1	1	1	2	0	0	1	1	1
ENSG00000105383.10_LIV	1	1	1	2	1	1	0	1	0	1	2	1	1	0	2	0	0	2	1	2	0	1	2	2	1	1	0	0	2	1	0	0	0	1	1	1	0	1	1	1	1	1	1	2	1	2	0	2	1	1	1	1	1	2	1	2	2	1	0	1	0	2	2	1	1	1	1	2	1	2	0	1	1	1	1	2	1	0	2	1	1	0	2	2	1	0	0	1	1	2	1	0	0	0	0	2	1	1	2	2	2	1	1	0	1	1	1	0	2	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	2	1	0	1	1	0	1	1	1	1	1	2	2	1	0	1	1	0	2	1	2	0	0	2	0	2	2	1	1	2	0	1	0	2	1	1	0	1	2	1	0	1	1	0	0	1	0	1	2	0	1	1	1	1	1	1	1	1	1	0	1	2	1	1	1	2	1	1	2	1	0	2	1	1	1	1	2	0	1	1	2	1	1	1	1	1	2	1	1	2	2	1	1	2	1	1	0	1	1	1	2	2	1	0	2	1	2	1	0	0	1	0	0	1	1	2	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	2	1	1	1	1	2	0	0	1	1	1	1	1	2	0	2	0	1	2	1	1	2	1	2	1	2	1	1	1	2	2	1	1	1	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	2	2	1	1	1	0	2	1	2	2	0	1	1	0	1	0	1	2	0	0	0	1	0	2	0	1	1	2	2	1	0	2	1	0	0	2	0	0	1	1	2	1	2	1	1	0	1	0	1	2	1	0	0	1	1	1	1	2	0	2	1	0	2	2	1	2	1	1	1	1	1	1	0	2	2	0	2	0	1	1	1	0	1	1	0	2	0	1	1	2	1	2	1	2	1	2	2	1	1	1	0	1	1	1	2	1	1	2	2	1	1	2	0	2	0	2	1	2	1	1	2	0	0	0	1	2	1	1	0	0	1	1	1	2	2	1	1	1	0	0	1	1	2	0	2	2	1	0	1	1	2	2	1	1	0	2	1	2	2	1	1	1	2	0	1	1	2	1	0	0	1	1	1	1
ENSG00000203710.6_LIV	0	1	1	0	0	0	1	0	1	1	2	1	0	0	1	1	1	0	1	2	0	1	0	1	0	0	1	1	1	1	1	0	2	0	0	1	0	1	1	1	0	1	0	2	1	0	1	2	1	1	1	2	2	1	1	0	1	1	0	2	0	0	2	1	2	2	1	2	1	1	2	2	1	1	1	2	1	1	1	1	0	1	2	0	2	0	1	2	1	2	1	0	0	0	2	1	1	1	2	2	1	1	0	1	1	0	1	2	2	2	1	0	2	1	0	1	1	2	1	2	0	2	1	1	0	1	1	1	2	1	0	0	2	0	0	2	1	2	0	0	1	2	2	0	2	0	0	1	2	0	1	0	2	0	1	2	2	0	0	1	2	1	1	0	1	1	0	0	0	0	1	2	0	1	1	0	1	1	1	1	0	1	0	1	1	0	1	2	1	1	0	1	2	1	1	0	1	1	0	2	1	2	2	0	2	1	1	1	0	1	1	1	2	1	1	2	1	1	1	1	2	1	0	1	2	1	0	2	1	1	2	1	1	1	2	1	1	1	0	2	1	0	1	1	1	1	1	2	1	0	1	0	1	1	1	1	0	1	1	2	2	0	0	1	1	1	2	0	1	1	0	2	1	2	1	1	1	2	2	0	0	2	1	2	1	0	1	2	2	0	2	1	1	0	2	2	0	1	0	2	1	1	1	0	1	1	2	1	1	1	0	0	1	0	2	0	1	2	1	1	2	0	1	1	2	1	1	1	0	0	1	0	1	2	0	0	1	0	1	2	1	2	1	1	1	2	1	1	2	2	1	0	0	1	1	1	1	1	0	2	1	1	1	0	1	2	1	0	1	1	1	1	1	1	2	2	2	1	0	2	1	1	1	2	2	0	1	0	1	2	2	0	1	2	2	1	1	1	1	0	2	2	0	1	2	2	0	1	1	2	0	2	1	1	1	1	1	2	1	1	1	2	1	0	1	1	1	0	0	0	0	1	1	2	1	0	1	0	0	2	0	2	1	1	0	1	2	1	0	1	2	1	1	1	1	1	0	1	2	1	2	1	2	1	1	2	0	1	2	2	0	1	2	1	2	2	1	0	2	1	0	0	1	2	1	2	1	2	1	2
ENSG00000100979.10_LIV	1	1	2	1	2	0	2	1	0	1	1	2	0	0	2	0	0	2	2	0	2	2	2	0	0	1	1	0	2	2	0	0	1	0	0	2	0	2	0	2	1	1	1	2	1	1	1	2	0	1	2	1	2	2	2	2	1	1	0	1	0	2	1	2	1	1	2	1	1	1	1	2	1	0	0	2	1	1	1	1	0	1	2	2	2	2	1	1	1	2	1	0	1	2	1	2	0	1	0	2	1	0	0	0	1	2	0	0	1	0	1	1	1	1	1	2	1	1	1	2	2	1	1	1	1	1	2	1	0	2	0	1	1	1	2	2	1	2	1	1	1	0	1	2	2	1	1	0	1	0	0	2	1	0	1	0	1	1	1	1	2	1	0	1	2	2	2	1	1	2	0	2	0	0	1	2	1	0	1	2	0	1	0	1	1	0	2	1	1	1	1	1	0	1	0	2	1	2	1	2	2	1	1	2	0	2	2	2	0	2	0	2	2	0	2	1	1	1	2	1	1	0	1	1	1	1	0	2	2	1	1	1	1	1	1	1	0	0	1	1	0	1	2	0	0	1	1	0	0	2	2	0	0	1	1	0	0	2	1	1	2	2	1	1	1	1	0	0	1	1	2	0	0	1	2	2	1	2	0	1	1	2	0	2	2	2	0	1	0	0	1	1	2	2	2	1	0	0	0	1	2	1	1	1	2	2	1	1	0	1	0	0	1	1	2	0	0	2	1	0	1	1	1	1	0	0	1	1	0	2	1	1	0	2	1	1	0	2	0	1	0	0	1	2	2	2	2	1	2	0	1	1	0	1	0	2	2	2	2	2	0	2	1	0	1	1	1	1	2	1	2	1	2	0	2	2	0	2	2	1	0	1	2	1	1	2	0	1	0	0	2	1	1	0	0	1	1	1	1	0	2	2	1	1	2	0	2	2	1	2	2	1	2	2	1	0	2	0	0	0	1	1	0	2	1	0	0	2	1	2	1	1	1	0	2	0	2	1	1	2	2	1	1	1	1	0	1	2	2	1	2	2	2	1	1	1	1	0	2	1	1	0	1	1	1	1	0	2	1	2	0	0	0	0	1	2	0	0	2	1	1	2	1	1	0	1	2	1	0	1
ENSG00000131401.7_LIV	1	0	1	2	1	1	2	2	1	1	2	1	2	1	0	1	1	2	0	0	1	1	0	2	2	2	2	1	2	2	1	1	1	1	1	2	1	1	1	2	0	1	2	2	1	2	1	0	1	1	2	2	2	2	2	2	0	1	1	2	0	2	0	0	1	1	1	2	2	2	1	1	1	2	1	1	2	1	0	2	0	2	0	2	0	2	1	2	2	2	1	1	1	1	1	2	0	2	1	2	2	1	2	1	1	1	2	0	1	0	2	1	1	1	0	2	1	2	1	2	1	1	1	1	1	1	2	1	1	2	1	0	2	1	2	1	0	2	2	1	0	2	2	2	2	2	0	2	2	1	2	2	1	0	1	2	2	1	1	2	2	1	1	2	2	2	2	2	2	1	0	1	1	1	1	2	2	2	2	2	1	1	1	1	0	2	1	2	0	1	1	2	1	1	1	1	1	1	0	2	2	1	1	1	1	1	1	2	1	2	1	2	2	1	1	0	1	1	2	2	1	2	1	2	2	2	2	1	1	1	2	1	2	2	0	2	1	1	1	2	2	2	2	2	0	2	1	1	2	1	1	2	1	1	1	1	2	0	1	1	2	2	1	0	1	2	1	1	2	2	1	2	0	0	0	2	1	2	1	2	1	2	0	2	0	2	2	2	2	1	2	1	1	1	2	1	1	1	1	1	2	2	2	1	1	2	2	1	1	2	0	2	0	2	1	1	2	2	2	1	1	1	1	2	1	2	2	1	1	1	2	1	1	2	2	1	1	2	0	1	2	1	1	2	2	0	2	2	2	2	2	2	1	1	2	2	2	1	2	0	1	2	2	0	1	2	2	1	1	1	2	1	1	2	2	1	1	1	2	1	2	1	1	2	1	1	1	2	1	1	2	1	2	2	1	2	2	1	1	1	1	1	1	1	1	2	1	1	2	1	1	1	2	1	2	1	2	2	1	1	2	1	1	2	0	2	1	1	2	2	1	1	1	0	2	0	1	2	1	0	2	2	2	0	1	1	1	1	2	2	2	0	2	2	1	1	1	1	1	2	2	2	2	1	2	1	2	2	2	1	2	1	2	1	2	2	1	1	1	1	0	1	2	2	1	1	2	1	0	0
ENSG00000131042.9_LIV	0	0	0	1	0	1	1	0	1	2	1	2	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	2	1	0	0	2	0	0	2	0	2	0	2	0	1	0	2	1	0	1	2	1	1	2	2	2	1	2	0	1	0	1	1	0	1	0	2	2	0	0	1	0	2	1	1	0	1	1	1	2	1	0	1	0	1	1	2	1	2	1	1	1	2	0	0	0	0	1	2	1	1	0	2	1	0	1	1	1	1	0	1	0	0	0	0	0	2	0	1	1	1	0	2	1	2	0	1	0	2	1	1	1	1	0	0	0	0	1	2	1	2	0	0	1	1	1	1	2	1	1	1	0	1	2	1	1	1	0	2	1	1	1	1	1	0	0	0	2	0	1	0	0	0	0	2	1	0	1	0	1	1	1	2	0	1	0	1	1	0	0	2	0	1	0	0	1	1	0	0	0	1	1	1	0	1	2	1	1	0	1	1	0	2	0	1	2	0	0	0	1	2	1	1	0	0	1	0	0	1	0	1	1	0	2	1	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2	0	2	2	1	1	1	1	0	1	0	2	1	0	2	1	1	0	1	0	2	1	1	1	2	1	2	2	0	1	2	1	0	2	1	2	1	2	1	1	1	0	1	1	0	1	0	0	2	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	2	2	1	1	1	1	1	1	1	1	1	1	1	0	0	2	0	1	0	2	1	0	2	1	1	0	1	0	0	2	2	0	2	1	0	0	1	1	2	2	0	2	2	2	0	1	1	0	1	1	0	0	0	2	1	0	2	2	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	2	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	2	0	1	1	1	1	0	1	0	0	2	1	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1	2	0	0	1	0	1	1	0	0	2	1	0	1	2	1	0	0	1	0	1	1
ENSG00000111348.4_LIV	0	0	0	1	1	1	1	1	1	1	1	1	1	0	2	0	0	2	1	2	0	1	2	1	0	1	0	0	1	2	0	0	0	1	0	1	0	2	0	1	1	1	0	2	2	1	1	1	1	1	2	1	0	1	1	2	1	0	1	0	1	2	1	1	2	1	0	2	0	2	0	1	1	0	1	1	1	0	1	0	1	0	1	2	0	2	0	1	1	2	1	0	1	1	1	2	1	1	1	1	2	1	0	0	2	1	1	1	1	1	1	1	0	1	0	1	1	1	1	2	1	1	1	0	0	2	2	1	0	2	1	0	1	1	1	2	0	2	0	0	0	0	1	2	2	1	2	0	1	1	0	2	1	1	0	1	1	2	0	1	1	1	0	2	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	2	0	1	0	1	1	1	0	0	0	1	1	2	1	1	2	2	0	0	1	1	1	1	1	1	2	1	1	1	1	2	1	0	1	1	0	1	1	0	1	2	1	0	2	1	1	1	0	1	0	1	1	2	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	2	2	1	1	1	1	1	1	1	1	0	0	2	0	1	0	1	1	2	0	1	1	2	2	2	1	2	2	2	1	0	1	1	2	0	1	1	1	1	0	1	1	2	1	2	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	2	1	1	1	1	1	0	1	1	1	0	2	0	0	0	1	1	1	0	1	1	2	2	0	1	1	0	0	2	0	1	1	0	1	2	0	2	1	1	1	1	0	1	2	1	0	1	1	1	2	0	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	2	2	0	1	0	1	1	0	1	1	1	0	2	0	0	0	1	2	2	1	2	1	1	2	1	0	0	1	1	0	0	1	1	2	1	1	1	1	2	0	2	0	0	1	2	1	1	1	0	0	1	2	1	1	0	0	0	1	0	2	1	2	1	2	2	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	2	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0
ENSG00000139193.3_LIV	0	0	1	0	1	1	1	1	2	1	1	1	1	1	1	1	0	2	2	0	1	2	1	1	0	0	0	1	2	1	1	2	1	1	1	2	2	1	1	2	2	2	2	2	1	2	0	1	0	2	2	1	2	1	0	1	1	1	1	2	0	2	0	1	0	1	1	0	1	2	0	1	1	1	0	1	2	0	1	1	1	2	1	2	1	2	2	1	1	2	1	1	1	1	1	1	1	2	0	1	2	1	0	1	1	2	0	2	1	0	1	1	0	2	2	1	2	0	1	1	2	0	1	1	1	0	1	1	1	2	1	1	1	2	1	1	0	2	1	1	2	0	1	1	1	1	0	2	2	2	1	2	2	0	2	0	1	2	2	2	1	2	2	1	2	1	1	1	2	1	0	1	0	2	2	1	0	1	1	2	0	1	1	1	1	2	1	1	0	0	1	1	0	1	1	2	1	0	2	1	2	0	2	1	1	2	1	1	0	2	0	1	2	2	1	1	1	2	2	2	1	1	2	0	1	1	0	1	2	0	2	0	2	1	1	0	1	0	2	0	1	2	1	1	0	1	2	0	2	2	1	2	1	1	2	0	0	1	1	1	2	2	0	1	1	1	0	0	2	2	0	1	1	1	0	2	2	2	1	2	2	1	0	2	0	1	1	1	2	0	2	1	0	1	0	2	0	1	1	2	2	2	2	0	0	1	0	1	1	0	0	1	1	2	2	1	0	0	1	0	1	1	0	1	1	2	1	1	0	0	2	1	0	0	2	1	1	1	0	1	1	1	0	2	2	0	1	2	1	1	0	2	0	0	1	1	1	1	2	0	0	0	1	0	1	2	1	2	0	1	1	1	2	1	2	0	0	1	2	2	1	2	2	1	1	2	1	2	0	0	1	1	2	2	0	2	1	0	1	2	1	1	2	1	1	1	1	2	1	1	2	2	1	1	1	1	2	0	1	1	2	1	1	2	1	1	1	2	2	2	1	1	2	0	1	1	2	2	1	1	2	2	1	1	2	1	2	2	2	2	1	1	1	2	2	1	2	1	0	1	2	1	1	1	0	1	1	0	1	2	1	1	1	0	2	1	1	2	0	2	1	1	1	1	0	1	1	2	1	0
ENSG00000120659.10_LIV	0	2	1	0	1	0	1	1	0	1	1	1	2	1	0	2	1	1	0	1	1	1	1	0	2	1	0	1	0	1	1	1	0	1	2	1	1	2	0	0	2	0	2	0	2	1	2	1	0	0	1	0	1	1	0	2	1	0	1	1	1	1	2	0	2	0	1	0	1	2	1	0	1	2	2	1	1	2	1	1	2	0	0	1	0	2	2	1	1	0	0	2	2	1	0	1	1	1	2	0	0	2	2	2	2	0	1	2	1	1	1	1	1	0	1	0	0	2	1	1	1	0	2	0	0	1	0	2	0	1	1	2	2	1	0	1	0	0	0	1	0	2	2	0	1	1	2	2	0	2	0	1	2	2	1	1	2	1	0	1	1	1	1	1	1	0	0	1	2	1	2	1	1	1	1	1	1	1	1	0	2	0	0	1	2	1	1	0	2	1	1	1	2	2	1	1	1	2	1	1	0	2	1	2	1	1	1	2	2	2	2	2	1	1	1	2	1	0	1	1	1	1	2	2	1	1	1	0	1	0	0	2	1	0	0	1	1	2	2	0	1	0	1	0	2	1	0	1	0	1	2	2	1	0	2	2	0	1	1	1	1	0	2	0	2	0	0	2	2	1	1	1	1	0	1	2	0	0	2	0	1	0	0	2	1	0	1	1	0	2	1	1	2	0	0	2	2	0	0	1	1	2	1	1	0	0	1	1	2	1	1	0	0	0	2	1	0	1	1	2	0	1	1	1	0	1	1	0	2	1	1	1	2	1	1	0	2	1	2	1	1	2	0	1	1	2	1	0	2	1	1	1	1	0	1	1	0	0	1	2	0	2	1	1	0	0	1	1	2	1	0	1	0	1	0	1	0	2	0	1	2	0	2	0	1	1	1	1	1	1	0	0	0	0	1	1	0	0	1	2	2	1	0	2	2	1	1	2	0	1	1	1	0	1	0	0	2	1	0	2	0	2	2	0	0	1	1	1	0	2	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	0	2	0	1	1	0	2	0	1	1	1	0	1	0	0	2	1	1	0	1	0	0	1	1	2	1	2	1	0	1	1	1	1	0	0	0	1	2	2	0	1	2	1
ENSG00000114541.10_LIV	1	2	2	1	0	1	0	2	1	2	2	0	2	1	1	2	2	1	1	1	1	1	0	1	2	1	1	1	1	1	1	0	0	2	1	1	2	2	2	1	1	1	0	1	1	0	2	1	2	2	0	2	0	1	0	1	1	1	2	2	1	0	1	0	2	2	0	2	2	1	1	1	1	1	2	1	1	1	1	1	1	2	1	1	2	0	0	0	1	1	0	2	0	1	2	2	2	2	2	2	0	1	2	0	2	0	2	2	2	1	0	2	2	1	0	1	2	2	1	1	1	0	2	1	1	2	0	1	0	1	2	0	1	1	0	1	1	1	1	1	2	2	2	0	2	0	1	2	1	1	1	0	2	2	2	0	0	1	0	2	2	1	1	1	1	1	0	2	1	0	2	1	1	1	1	1	2	1	2	1	2	1	2	1	1	1	1	2	2	1	2	0	1	0	2	1	1	2	0	2	0	1	1	0	0	2	0	0	2	2	1	0	1	2	1	1	1	1	1	2	0	2	0	0	1	1	2	2	1	2	2	1	1	1	1	2	2	2	0	1	1	1	2	1	2	1	1	2	2	0	0	1	1	1	1	2	2	1	2	1	1	1	2	0	1	0	2	2	1	2	1	1	2	2	0	1	1	0	2	1	2	2	2	1	1	0	2	2	1	1	1	2	1	2	2	1	2	2	2	1	2	1	1	0	0	1	2	1	1	1	2	2	1	1	2	2	2	1	1	2	1	0	2	1	2	2	2	2	2	2	1	0	2	2	1	1	0	0	1	1	1	1	1	1	0	2	1	1	0	2	2	0	2	2	2	0	1	2	0	1	2	1	1	2	1	0	1	1	1	1	0	2	1	2	2	0	2	1	0	2	2	1	1	2	2	1	2	1	1	1	0	0	2	0	2	0	2	1	1	2	0	0	1	0	1	1	0	1	1	2	2	1	0	2	1	1	0	2	1	1	1	0	1	0	1	1	2	0	0	0	1	1	1	1	1	2	1	1	0	1	0	1	1	1	1	2	1	1	0	1	0	1	0	1	1	1	1	2	1	1	1	1	2	0	2	2	1	0	2	2	2	2	1	2	1	1	2	0	0	1	1	1	1	2	2	0	1	1	2	2
ENSG00000082074.11_LIV	1	1	0	1	1	1	1	1	1	2	1	0	1	0	1	1	2	0	1	2	1	1	0	2	2	1	0	1	2	1	0	0	1	2	0	1	0	2	2	1	1	2	0	2	1	0	2	1	1	2	1	2	1	1	0	1	1	1	0	1	1	0	2	0	2	2	1	2	2	2	1	1	1	1	2	1	2	1	1	1	1	2	1	2	1	1	1	1	1	2	0	1	1	1	2	2	2	2	2	2	1	2	2	1	2	1	2	1	2	2	1	2	2	1	0	1	1	2	1	1	1	2	2	1	1	2	0	2	1	1	1	0	2	0	0	1	1	2	0	0	1	2	1	0	2	0	2	1	1	1	2	0	2	1	1	2	2	0	1	2	2	0	1	1	2	0	0	1	0	0	2	2	1	1	2	1	2	1	1	1	2	2	2	2	1	0	1	2	1	1	2	1	2	1	1	1	1	1	0	2	0	2	2	0	1	1	1	0	1	1	1	1	2	2	1	1	2	1	1	1	1	2	1	1	2	2	1	2	1	1	2	2	2	1	2	2	2	1	0	2	1	1	1	1	2	0	1	2	1	1	0	0	1	1	0	2	2	1	1	2	1	0	1	1	1	0	2	2	1	1	1	2	1	2	1	1	1	2	2	1	1	2	2	2	1	0	1	2	1	1	2	2	2	0	2	1	2	1	1	2	2	2	1	0	0	1	2	1	1	1	2	2	1	1	2	1	2	2	2	2	1	0	2	1	2	2	2	1	2	1	1	0	2	2	1	1	0	2	1	1	2	2	2	2	0	1	1	1	1	2	2	1	1	2	1	0	2	1	2	2	2	2	1	2	2	2	1	0	2	1	0	2	1	2	1	2	2	0	1	2	2	1	1	2	2	0	2	1	1	2	1	1	2	1	2	2	2	1	1	1	0	1	0	1	1	2	1	2	2	2	1	2	0	1	1	1	1	2	1	1	1	2	2	0	2	1	2	0	1	2	0	1	1	2	2	2	2	1	1	1	0	2	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	2	2	0	1	1	1	1	0	1	1	2	2	2	1	1	2	2	1	1	2	0	1	1	1	1	2	2	1	0	1	2	2	2
ENSG00000123843.8_LIV	1	0	1	0	1	1	1	1	2	1	0	1	0	0	2	0	0	2	1	1	1	1	0	0	2	1	1	2	1	1	0	2	2	1	2	2	0	0	0	1	1	1	1	0	0	1	1	1	1	0	2	0	1	0	2	1	0	0	1	0	1	1	1	2	0	1	0	1	0	0	1	0	0	1	1	0	1	0	2	1	0	1	0	0	1	2	2	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	2	2	1	2	1	0	1	0	1	0	1	2	0	2	0	1	0	1	1	0	1	1	0	2	2	1	2	1	1	0	1	0	0	1	2	0	1	0	1	1	1	1	0	0	2	2	1	2	2	2	0	2	0	1	1	1	1	1	0	1	0	0	1	1	2	0	0	1	1	1	2	0	0	0	2	1	1	1	1	1	1	0	0	2	1	2	1	1	1	2	1	1	2	0	0	2	0	1	1	2	1	1	1	1	1	2	1	1	0	1	0	0	1	1	0	1	0	0	0	1	2	0	0	0	2	1	1	0	0	2	0	1	1	0	1	1	1	1	2	1	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	0	1	1	1	0	0	1	1	0	0	1	2	1	1	1	1	1	2	1	2	1	0	1	1	0	2	0	1	2	1	0	2	0	2	0	2	0	1	1	1	0	0	1	2	1	0	2	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	2	1	1	0	2	1	1	1	2	2	2	0	1	0	1	0	1	1	0	1	1	0	0	2	1	1	1	1	0	1	1	1	1	2	1	1	0	2	1	2	1	1	2	0	2	0	1	2	0	2	0	1	0	0	0	0	1	2	2	0	1	1	1	1	1	2	0	0	1	0	1	1	2	1	1	1	2	2	1	0	2	2	0	1	1	1	0	1	0	2	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	2	1	2	1	1	2	0	1	1	1	2	1	1	0	2	2	0	1	0	0	0	1	0	2	0	0	2	0	0	1	1	2	1	1	2	0	1	1	1	1	0	0	0	1	0	1	0	0	2	0	0	2	1	0	0	1	1
